39.4,0.0272666104
39.5,0.0611861534
39.6,0.0757182389
39.7,0.0517178178
39.8,0.0300942529
39.9,0.0079038851
40.0,0.0239510089
40.1,0.0065582162
40.2,0.0011708468
40.3,0.0013364886
40.4,0.0008014209
40.5,0.0002762862
40.6,0.0013016949
40.7,0.0010970597
40.8,0.0004466073
40.9,0.0027941959
41.0,0.0004018825
41.1,0.0003799740
41.2,0.0029663891
41.3,0.0010905198
41.4,0.0012514944
41.5,0.0010688056
41.6,0.0026972061
41.7,0.0168085564
41.8,0.0603322387
41.900000000000006,0.0678958446
42.0,0.0049529984
42.1,0.0148754679
42.2,0.1183865815
42.3,0.0962210149
42.400000000000006,0.0466445908
42.5,0.0190727077
42.6,0.0247497279
42.7,0.0102306530
42.8,0.0352877229
42.900000000000006,0.0549591519
43.0,0.0050958400
43.1,0.0059126271
43.2,0.0074661043
43.3,0.0019920224
43.400000000000006,0.0011567028
43.5,0.0012160278
43.6,0.0041901036
43.7,0.0018435252
43.8,0.0083337128
43.900000000000006,0.0066376752
44.0,0.0070674112
44.1,0.0041434588
44.2,0.0015907118
44.3,0.0025568875
44.400000000000006,0.0003089781
44.5,0.0015327594
44.6,0.0004531417
44.7,0.0002464207
44.8,0.0048040068
44.900000000000006,0.0004886982
45.0,0.0012205581
45.1,0.0022146683
45.2,0.0053782430
45.3,0.0046732132
45.400000000000006,0.0039367494
45.5,0.0070287082
45.6,0.0016683978
45.7,0.0026333414
45.8,0.0013861986
45.900000000000006,0.0007677557
46.0,0.0003370023
46.1,0.0005486408
46.2,0.0013939376
46.3,0.0002757178
46.400000000000006,0.0003732914
46.5,0.0006348526
46.6,0.0011422967
46.7,0.0047289236
46.8,0.0028928334
46.900000000000006,0.0103281373
47.0,0.0092668794
47.1,0.0183965191
47.2,0.1020215899
47.3,0.0694352835
47.400000000000006,0.0306729525
47.5,0.0017263128
47.6,0.0471314043
47.7,0.0023865439
47.8,0.0086112032
47.900000000000006,0.0105571169
48.0,0.0127602750
48.1,0.0057724500
48.2,0.0132747740
48.3,0.0066017318
48.400000000000006,0.0014097026
48.5,0.0031148975
48.6,0.0035419783
48.7,0.0014344580
48.8,0.0022513748
48.900000000000006,0.0070605283
49.0,0.0178524423
49.1,0.0099691488
49.2,0.0079398612
49.3,0.0353208855
49.400000000000006,0.0038428868
49.5,0.0057612732
49.6,0.0109124463
49.7,0.0100166155
49.8,0.0083441231
49.900000000000006,0.0080330474
50.0,0.0096441358
50.1,0.0122130439
50.2,0.0081577376
50.3,0.0080780303
50.400000000000006,0.0116483551
50.5,0.0052600713
50.6,0.0100011751
50.7,0.0134291202
50.8,0.0018957035
50.900000000000006,0.0045731957
51.0,0.0057594711
51.1,0.0303169750
51.2,0.0149175851
51.3,0.0135441907
51.400000000000006,0.0097113280
51.5,0.0046031862
51.6,0.0050805695
51.7,0.0111363186
51.8,0.0218500607
51.900000000000006,0.0050997748
52.0,0.0204109177
52.1,0.0064357272
52.2,0.0049047633
52.3,0.0100303991
52.400000000000006,0.0059157135
52.5,0.0017311900
52.6,0.0045164553
52.7,0.0028831938
52.8,0.0002088379
52.900000000000006,0.0010277794
53.0,0.0032756608
53.1,0.0005482772
53.2,0.0009956004
53.3,0.0004912051
53.400000000000006,0.0003576456
53.5,0.0045284340
53.6,0.0027544154
53.7,0.0223122574
53.8,0.0235501658
53.900000000000006,0.0461237580
54.0,0.0639520437
54.1,0.0281316116
54.2,0.0102583095
54.3,0.0084735090
54.400000000000006,0.0353546292
54.5,0.0102733914
54.6,0.0105017293
54.7,0.0226987414
54.8,0.0076601454
54.900000000000006,0.0131831178
55.0,0.0307120793
55.1,0.0161028076
55.2,0.0279850587
55.3,0.0381255709
55.400000000000006,0.0100062238
55.5,0.0080351215
55.6,0.0101816645
55.7,0.0132678179
55.8,0.0119880931
55.900000000000006,0.0217367262
56.0,0.0070676119
56.1,0.0058986773
56.2,0.0026570039
56.3,0.0031083110
56.400000000000006,0.0028605899
56.5,0.0010923991
56.6,0.0042948546
56.7,0.0014677200
56.8,0.0016826912
56.900000000000006,0.0009284153
57.0,0.0022120662
57.1,0.0023497336
57.2,0.0080899829
57.3,0.0032760189
57.400000000000006,0.0088233948
57.5,0.0593698211
57.6,0.0311691184
57.7,0.0507418029
57.800000000000004,0.0291317813
57.9,0.0151269482
58.0,0.0122847557
58.1,0.0026409945
58.2,0.0045392611
58.300000000000004,0.0060206330
58.4,0.0093348240
58.5,0.0036307615
58.6,0.0057215677
58.7,0.0017086123
58.800000000000004,0.0019556279
58.9,0.0011181553
59.0,0.0006604465
59.1,0.0015726510
59.2,0.0009025158
59.300000000000004,0.0015919731
59.4,0.0023183334
59.5,0.0033546342
59.6,0.0024538788
59.7,0.0114405416
59.800000000000004,0.0039325240
59.9,0.0043949168
60.0,0.0045688823
60.1,0.0038796898
60.2,0.0026944957
60.300000000000004,0.0023172197
60.4,0.0015463812
60.5,0.0051410347
60.6,0.0062628654
60.7,0.0072408621
60.800000000000004,0.0045524365
60.9,0.0036252507
61.0,0.0059936531
61.1,0.0034729324
61.2,0.0026361146
61.300000000000004,0.0052385232
61.4,0.0055732513
61.5,0.0050972542
61.6,0.0039641978
61.7,0.0051629897
61.800000000000004,0.0051206113
61.9,0.0092194006
62.0,0.0133929001
62.1,0.0098556243
62.2,0.0058615250
62.300000000000004,0.0037579800
62.4,0.0066774371
62.5,0.0021156622
62.6,0.0010562873
62.7,0.0005112767
62.800000000000004,0.0018956919
62.9,0.0047239396
63.0,0.0120841796
63.1,0.0044304132
63.2,0.0126520712
63.300000000000004,0.0057470603
63.4,0.0201014746
63.5,0.0000000000
63.6,0.0000000000
63.7,0.0005289382
63.800000000000004,0.0379485637
63.900000000000006,0.0038089266
64.0,0.0026502360
64.1,0.0220192503
64.2,0.0030883455
64.30000000000001,0.0032183575
64.4,0.0004457883
64.5,0.0006094972
64.6,0.0006675397
64.7,0.0011801876
64.80000000000001,0.0011896980
64.9,0.0017088684
65.0,0.0013116703
65.1,0.0009322385
65.2,0.0022781531
65.30000000000001,0.0023207534
65.4,0.0006763097
65.5,0.0006517258
65.6,0.0016664354
65.7,0.0007667088
65.80000000000001,0.0022869653
65.9,0.0039612711
66.0,0.0029614430
66.1,0.0106205111
66.2,0.0156672802
66.30000000000001,0.0300469827
66.4,0.0123170419
66.5,0.0036858071
66.6,0.0053833905
66.7,0.0054465490
66.80000000000001,0.0048761787
66.9,0.0025092617
67.0,0.0013459033
67.1,0.0045131505
67.2,0.0030640883
67.30000000000001,0.0030167373
67.4,0.0063659921
67.5,0.0042676325
67.6,0.0058613969
67.7,0.0082787946
67.80000000000001,0.0022764888
67.9,0.0036872171
68.0,0.0057302681
68.1,0.0024022348
68.2,0.0052665845
68.30000000000001,0.0127163725
68.4,0.0084625911
68.5,0.0091050370
68.6,0.0080219749
68.7,0.0069928337
68.80000000000001,0.0120494422
68.9,0.0114990026
69.0,0.0060511664
69.1,0.0103443572
69.2,0.0173532665
69.30000000000001,0.0135833509
69.4,0.0128566902
69.5,0.0119502554
69.6,0.0031835686
69.7,0.0034535332
69.80000000000001,0.0059060724
69.9,0.0091500133
70.0,0.0059595658
70.1,0.0087364474
70.2,0.0065538962
70.30000000000001,0.0154872732
70.4,0.0023155855
70.5,0.0041511985
70.6,0.0042276112
70.7,0.0023086250
70.80000000000001,0.0037295634
70.9,0.0020585761
71.0,0.0040516355
71.1,0.0026701472
71.2,0.0027134288
71.30000000000001,0.0006750256
71.4,0.0005044641
71.5,0.0004353022
71.6,0.0004005158
71.7,0.0003200471
71.80000000000001,0.0004280415
71.9,0.0005105810
72.0,0.0013194913
72.1,0.0004664288
72.2,0.0015364477
72.30000000000001,0.0000980081
72.4,0.0004941944
72.5,0.0007136862
72.6,0.0004836151
72.7,0.0019875765
72.80000000000001,0.0003676504
72.9,0.0005791379
73.0,0.0008320656
73.1,0.0001813261
73.2,0.0002820860
73.30000000000001,0.0003314126
73.4,0.0001261134
73.5,0.0001091856
73.6,0.0003665473
73.7,0.0002722260
73.80000000000001,0.0000581221
73.9,0.0001196173
74.0,0.0001187197
74.1,0.0003179726
74.2,0.0006784917
74.30000000000001,0.0005288823
74.4,0.0006877843
74.5,0.0006177394
74.6,0.0011905449
74.7,0.0005238733
74.80000000000001,0.0007073123
74.9,0.0015113256
75.0,0.0031319582
75.1,0.0012276664
75.2,0.0037455307
75.30000000000001,0.0037857236
75.4,0.0236123633
75.5,0.0004566105
75.6,0.0009521228
75.7,0.0002506270
75.80000000000001,0.0012185890
75.9,0.0004882726
76.0,0.0010458406
76.1,0.0010450130
76.2,0.0003029413
76.30000000000001,0.0011971486
76.4,0.0003499173
76.5,0.0003752440
76.6,0.0021926903
76.7,0.0013728818
76.80000000000001,0.0003509752
76.9,0.0007120506
77.0,0.0003644038
77.1,0.0007501423
77.2,0.0001364420
77.30000000000001,0.0004855486
77.4,0.0007379040
77.5,0.0015652119
77.6,0.0020025545
77.7,0.0093939789
77.80000000000001,0.0047002346
77.9,0.0038445925
78.0,0.0126267923
78.1,0.0057469895
78.2,0.0109923799
78.30000000000001,0.0038146426
78.4,0.0054692356
78.5,0.0035414903
78.6,0.0029964207
78.7,0.0015356687
78.80000000000001,0.0020758822
78.9,0.0024370549
79.0,0.0011452717
79.1,0.0025089942
79.2,0.0010443013
79.30000000000001,0.0027706823
79.4,0.0002726553
79.5,0.0001311848
79.6,0.0001189975
79.7,0.0001452476
79.80000000000001,0.0000625573
79.9,0.0000758034
80.0,0.0000844922
80.1,0.0001431153
80.2,0.0002631846
80.30000000000001,0.0001284164
80.4,0.0000885229
80.5,0.0007010521
80.6,0.0003111167
80.7,0.0009067208
80.80000000000001,0.0044713104
80.9,0.0001970067
81.0,0.0005975119
81.1,0.0025702128
81.2,0.0024097716
81.30000000000001,0.0012439864
81.4,0.0006149746
81.5,0.0027829965
81.6,0.0085828723
81.7,0.0004972050
81.80000000000001,0.0006448833
81.9,0.0007738229
82.0,0.0010240712
82.1,0.0005677465
82.2,0.0027622590
82.30000000000001,0.0008096907
82.4,0.0005961919
82.5,0.0003159019
82.6,0.0002924468
82.7,0.0001279143
82.80000000000001,0.0003704402
82.9,0.0005435616
83.0,0.0003523954
83.1,0.0016138878
83.2,0.0038918178
83.30000000000001,0.0018841585
83.4,0.0023990031
83.5,0.0008076926
83.6,0.0004843613
83.7,0.0021192762
83.80000000000001,0.0015840146
83.9,0.0014437035
84.0,0.0037018410
84.1,0.0052145720
84.2,0.0025320072
84.30000000000001,0.0086756740
84.4,0.0021313317
84.5,0.0011920007
84.6,0.0194873102
84.7,0.0161675420
84.80000000000001,0.0093325227
84.9,0.0027336811
85.0,0.0033115945
85.1,0.0061226389
85.2,0.0215398297
85.30000000000001,0.0168221071
85.4,0.0076287617
85.5,0.0149953468
85.6,0.0368453525
85.7,0.0510043912
85.80000000000001,0.0088278819
85.9,0.0155871799
86.0,0.0015611628
86.1,0.0012269462
86.2,0.0008437969
86.30000000000001,0.0013258903
86.4,0.0007353072
86.5,0.0007447607
86.6,0.0002399638
86.7,0.0004669460
86.80000000000001,0.0001653804
86.9,0.0006763551
87.0,0.0018990918
87.1,0.0009810542
87.2,0.0059650317
87.30000000000001,0.0016653752
87.4,0.0006949781
87.5,0.0004162220
87.6,0.0001460467
87.7,0.0001747515
87.80000000000001,0.0001481421
87.9,0.0004607754
88.0,0.0003691165
88.1,0.0021760780
88.2,0.0002641233
88.30000000000001,0.0001221790
88.4,0.0000811460
88.5,0.0000429092
88.6,0.0000507836
88.7,0.0003432118
88.80000000000001,0.0006586597
88.9,0.0003485406
89.0,0.0004037769
89.1,0.0021697609
89.2,0.0002233129
89.30000000000001,0.0012354561
89.4,0.0009231850
89.5,0.0059326100
89.60000000000001,0.0037403903
89.7,0.0048353127
89.8,0.0014553483
89.9,0.0008728211
90.0,0.0002453417
90.10000000000001,0.0004581692
90.2,0.0026318477
90.3,0.0019164189
90.4,0.0015096860
90.5,0.0018199049
90.60000000000001,0.0014872078
90.7,0.0014408056
90.8,0.0030467792
90.9,0.0008554213
91.0,0.0006751663
91.10000000000001,0.0025144350
91.2,0.0087229135
91.3,0.0027022581
91.4,0.0014073638
91.5,0.0015434002
91.60000000000001,0.0016297045
91.7,0.0005624705
91.8,0.0007254034
91.9,0.0008642121
92.0,0.0008648455
92.10000000000001,0.0021967178
92.2,0.0017935529
92.3,0.0023084339
92.4,0.0039067175
92.5,0.0051653362
92.60000000000001,0.0036493107
92.7,0.0058464869
92.8,0.0032503989
92.9,0.0004121865
93.0,0.0003982822
93.10000000000001,0.0004092556
93.2,0.0007692527
93.3,0.0012234581
93.4,0.0003853547
93.5,0.0003763611
93.60000000000001,0.0001865028
93.7,0.0002232028
93.8,0.0000409265
93.9,0.0001064057
94.0,0.0001580658
94.10000000000001,0.0002576303
94.2,0.0005651868
94.3,0.0001547947
94.4,0.0003509767
94.5,0.0004062130
94.60000000000001,0.0007045913
94.7,0.0003185955
94.8,0.0001764483
94.9,0.0005937902
95.0,0.0004289189
95.10000000000001,0.0011511999
95.2,0.0002485437
95.3,0.0007242064
95.4,0.0002959444
95.5,0.0021119255
95.60000000000001,0.0008449313
95.7,0.0004723710
95.8,0.0003253614
95.9,0.0002276818
96.0,0.0005690337
96.10000000000001,0.0005511249
96.2,0.0005301686
96.3,0.0001997531
96.4,0.0006945583
96.5,0.0028546480
96.60000000000001,0.0027563677
96.7,0.0022900389
96.8,0.0014241277
96.9,0.0004757187
97.0,0.0007705024
97.10000000000001,0.0034074455
97.2,0.0009805289
97.3,0.0002689373
97.4,0.0010692200
97.5,0.0007775568
97.60000000000001,0.0010148546
97.7,0.0015337223
97.8,0.0016292700
97.9,0.0008926343
98.0,0.0013233816
98.10000000000001,0.0031979263
98.2,0.0016941233
98.3,0.0009239629
98.4,0.0017353186
98.5,0.0016253531
98.60000000000001,0.0011730348
98.7,0.0021090775
98.8,0.0017220958
98.9,0.0017194246
99.0,0.0011967574
99.10000000000001,0.0009382922
99.2,0.0007495186
99.3,0.0014775792
99.4,0.0005501641
99.5,0.0019339463
99.60000000000001,0.0028906129
99.7,0.0014539694
99.8,0.0024189202
99.9,0.0009469051
100.0,0.0005263853
100.10000000000001,0.0017233463
100.2,0.0003707105
100.3,0.0005163985
100.4,0.0002500544
100.5,0.0003653700
100.60000000000001,0.0006974732
100.7,0.0001334037
100.8,0.0001211407
100.9,0.0002819865
101.0,0.0002139116
101.10000000000001,0.0001442204
101.2,0.0002576512
101.3,0.0001978504
101.4,0.0003608937
101.5,0.0001650190
101.60000000000001,0.0005673338
101.7,0.0002639677
101.8,0.0002334139
101.9,0.0007768329
102.0,0.0001782562
102.10000000000001,0.0002695185
102.2,0.0001872835
102.30000000000001,0.0006900688
102.4,0.0002237007
102.5,0.0001344262
102.60000000000001,0.0004078218
102.7,0.0001812334
102.80000000000001,0.0003265702
102.9,0.0001947444
103.0,0.0015236615
103.10000000000001,0.0003358553
103.2,0.0006417665
103.30000000000001,0.0007146008
103.4,0.0005270045
103.5,0.0008829465
103.60000000000001,0.0008451217
103.7,0.0033878847
103.80000000000001,0.0004638618
103.9,0.0009940123
104.0,0.0029220656
104.10000000000001,0.0021449479
104.2,0.0012387231
104.30000000000001,0.0014206485
104.4,0.0013587867
104.5,0.0008942781
104.60000000000001,0.0014360059
104.7,0.0009816263
104.80000000000001,0.0006453004
104.9,0.0004199711
105.0,0.0003005714
105.10000000000001,0.0005211706
105.2,0.0009350067
105.30000000000001,0.0010099683
105.4,0.0009024797
105.5,0.0003387977
105.60000000000001,0.0005360462
105.7,0.0012416164
105.80000000000001,0.0007175184
105.9,0.0026570973
106.0,0.0028794978
106.10000000000001,0.0024085476
106.2,0.0005527249
106.30000000000001,0.0016030984
106.4,0.0028919696
106.5,0.0011043240
106.60000000000001,0.0009944987
106.7,0.0021321734
106.80000000000001,0.0047750454
106.9,0.0016365664
107.0,0.0011824409
107.10000000000001,0.0004505522
107.2,0.0007829791
107.30000000000001,0.0002919415
107.4,0.0002215934
107.5,0.0005551669
107.60000000000001,0.0001992202
107.7,0.0003581089
107.80000000000001,0.0001979591
107.9,0.0005525253
108.0,0.0004318208
108.10000000000001,0.0023762151
108.2,0.0020906485
108.30000000000001,0.0014375945
108.4,0.0007690215
108.5,0.0016081365
108.60000000000001,0.0011205972
108.7,0.0014943477
108.80000000000001,0.0040015210
108.9,0.0014795384
109.0,0.0017407109
109.10000000000001,0.0013613636
109.2,0.0021876290
109.30000000000001,0.0019792109
109.4,0.0012544792
109.5,0.0015785032
109.60000000000001,0.0009541066
109.7,0.0004681971
109.80000000000001,0.0005291480
109.9,0.0022941171
110.0,0.0011821977
110.10000000000001,0.0010547920
110.2,0.0010112412
110.30000000000001,0.0023120048
110.4,0.0010400251
110.5,0.0012215647
110.60000000000001,0.0014021191
110.7,0.0019338985
110.80000000000001,0.0032560674
110.9,0.0014327645
111.0,0.0005791663
111.10000000000001,0.0020159148
111.2,0.0017366094
111.30000000000001,0.0043688924
111.4,0.0002269538
111.5,0.0012139411
111.60000000000001,0.0010692425
111.7,0.0003569277
111.80000000000001,0.0006477874
111.9,0.0012665120
112.0,0.0057513425
112.10000000000001,0.0107131870
112.2,0.0022820767
112.30000000000001,0.0018586206
112.4,0.0017739951
112.5,0.0068569747
112.60000000000001,0.0087790182
112.7,0.0052763061
112.80000000000001,0.0066224472
112.9,0.0107857930
113.0,0.0232318379
113.10000000000001,0.0164006632
113.2,0.0146398013
113.30000000000001,0.0045582554
113.4,0.0105421059
113.5,0.0149884038
113.60000000000001,0.0115933837
113.7,0.0095660072
113.80000000000001,0.0199906807
113.9,0.0035925747
114.0,0.0038036050
114.10000000000001,0.0055170073
114.2,0.0066955239
114.30000000000001,0.0136602074
114.4,0.0105066560
114.5,0.0153665682
114.60000000000001,0.0075645009
114.7,0.0133876456
114.80000000000001,0.0162648987
114.9,0.0333398059
115.0,0.0188783053
115.10000000000001,0.0610548407
115.2,0.0246680845
115.30000000000001,0.0314674936
115.4,0.0235302616
115.5,0.0208645873
115.60000000000001,0.0150823863
115.7,0.0101554692
115.80000000000001,0.0108899632
115.9,0.0100916019
116.0,0.0169249158
116.10000000000001,0.0224190131
116.2,0.0752820298
116.30000000000001,0.0384936631
116.4,0.0451200455
116.5,0.0979587957
116.60000000000001,0.1134690121
116.7,0.0761410967
116.80000000000001,0.1309447587
116.9,0.3392762542
117.0,0.0636480674
117.10000000000001,0.0744508877
117.2,0.0071406858
117.30000000000001,0.0109948264
117.4,0.0184906982
117.5,0.0214441735
117.60000000000001,0.0468084589
117.7,0.0491552763
117.80000000000001,0.0873233229
117.9,0.1240046620
118.0,0.3271010518
118.10000000000001,0.1625541896
118.2,0.3067246974
118.30000000000001,0.1238497794
118.4,0.6627125740
118.5,0.0343165658
118.60000000000001,0.0573525429
118.7,0.0153293554
118.80000000000001,0.0139853349
118.9,0.0059457794
119.0,0.0496087596
119.10000000000001,0.0167923532
119.2,0.0119206998
119.30000000000001,0.0239096526
119.4,0.0412863679
119.5,0.0254208110
119.60000000000001,0.0214300398
119.7,0.0211521294
119.80000000000001,0.0401640348
119.9,0.0539819635
120.0,0.0298470147
120.10000000000001,0.0491660833
120.2,0.0376939178
120.30000000000001,0.0233292580
120.4,0.0295890588
120.5,0.0353818126
120.60000000000001,0.0069451500
120.7,0.0202713218
120.80000000000001,0.0105331019
120.9,0.0183081068
121.0,0.0027796731
121.10000000000001,0.0058045518
121.2,0.0070787775
121.30000000000001,0.0227210596
121.4,0.0203503408
121.5,0.0185127016
121.60000000000001,0.0273886416
121.7,0.0338170715
121.80000000000001,0.0236124396
121.9,0.0303485878
122.0,0.0330628306
122.10000000000001,0.0136650270
122.2,0.0252905972
122.30000000000001,0.0164840687
122.4,0.0110223936
122.5,0.0105402693
122.60000000000001,0.0361226723
122.7,0.0157722756
122.80000000000001,0.0201312993
122.9,0.0576438680
123.0,0.0356275626
123.10000000000001,0.0353922807
123.2,0.0305027589
123.30000000000001,0.0285533294
123.4,0.0147778112
123.5,0.0101499297
123.60000000000001,0.0064713950
123.7,0.0077796788
123.80000000000001,0.0087294718
123.9,0.0132161723
124.0,0.0258406214
124.10000000000001,0.0247603059
124.2,0.0149761094
124.30000000000001,0.0250712857
124.4,0.0270823799
124.5,0.0478877649
124.60000000000001,0.0143939797
124.7,0.0163350850
124.80000000000001,0.0289092343
124.9,0.0053966856
125.0,0.0106211780
125.10000000000001,0.0054151840
125.2,0.0020116982
125.30000000000001,0.0038627216
125.4,0.0027875579
125.5,0.0123398649
125.60000000000001,0.0076584136
125.7,0.0044973381
125.80000000000001,0.0106030349
125.9,0.0190103948
126.0,0.0450954027
126.10000000000001,0.0253243651
126.2,0.0454950593
126.30000000000001,0.0582070425
126.4,0.1052373350
126.5,0.0458346270
126.60000000000001,0.1065330207
126.7,0.0201806370
126.80000000000001,0.0569171682
126.9,0.0272811446
127.0,0.0515748635
127.10000000000001,0.0250728130
127.2,0.0115600349
127.30000000000001,0.0445670113
127.4,0.0643431321
127.5,0.1095982417
127.60000000000001,0.0521005727
127.7,0.0972145349
127.80000000000001,0.0475544296
127.9,0.1428659260
128.0,0.0750269592
128.10000000000002,0.1208771914
128.2,0.0805223659
128.3,0.1782176942
128.4,0.0613985360
128.5,0.2036952972
128.60000000000002,0.1791484505
128.7,0.1081334352
128.8,0.1160572395
128.9,0.0664321929
129.0,0.0282976925
129.10000000000002,0.0948215872
129.2,0.0690821931
129.3,0.0427721888
129.4,0.0610086322
129.5,0.0727976337
129.60000000000002,0.0859330297
129.7,0.0465272591
129.8,0.0622860081
129.9,0.0401768126
130.0,0.0188645683
130.10000000000002,0.0235099550
130.2,0.0248590726
130.3,0.0318571068
130.4,0.0337812714
130.5,0.0292850547
130.60000000000002,0.0449619591
130.7,0.0486826859
130.8,0.0201760549
130.9,0.0245800707
131.0,0.0476305522
131.10000000000002,0.0207132585
131.2,0.0477830805
131.3,0.0297507606
131.4,0.0244576875
131.5,0.0419561788
131.60000000000002,0.0338852555
131.7,0.0383518562
131.8,0.0407615304
131.9,0.0228708871
132.0,0.0619292110
132.10000000000002,0.0501484983
132.2,0.0507933646
132.3,0.1049994752
132.4,0.0664790794
132.5,0.0780263543
132.60000000000002,0.0400009528
132.7,0.0127391843
132.8,0.0208027419
132.9,0.0059200982
133.0,0.0208001211
133.10000000000002,0.0016477579
133.2,0.0054527209
133.3,0.0082292454
133.4,0.0249410775
133.5,0.0481591485
133.60000000000002,0.0517975092
133.7,0.0509177260
133.8,0.0208067633
133.9,0.0211538561
134.0,0.0631273985
134.10000000000002,0.0784747303
134.2,0.0486300252
134.3,0.0390583314
134.4,0.0295390561
134.5,0.0457686894
134.60000000000002,0.0600638650
134.7,0.1693126857
134.8,0.1113756821
134.9,0.0398887284
135.0,0.1933893412
135.10000000000002,0.0909042209
135.2,0.0724129528
135.3,0.0235253740
135.4,0.0209067520
135.5,0.0121245263
135.60000000000002,0.0391271859
135.7,0.0181354675
135.8,0.0100872628
135.9,0.0313552916
136.0,0.0548828468
136.10000000000002,0.0264078341
136.2,0.0153790182
136.3,0.0110071171
136.4,0.0280655138
136.5,0.0286666863
136.60000000000002,0.0338387527
136.7,0.0482048541
136.8,0.0203926880
136.9,0.0318049528
137.0,0.0236491635
137.10000000000002,0.0227550827
137.2,0.0184556302
137.3,0.0248331483
137.4,0.0432257466
137.5,0.0613074489
137.60000000000002,0.1761783957
137.7,0.1843123436
137.8,0.1481601000
137.9,0.0733119175
138.0,0.3562319279
138.10000000000002,0.0832694471
138.2,0.0636248812
138.3,0.4364511669
138.4,0.1304721981
138.5,0.0503783561
138.60000000000002,0.0396169014
138.7,0.0324699283
138.8,0.0758144706
138.9,0.0387878604
139.0,0.0952586010
139.10000000000002,0.1501336098
139.2,0.0158449598
139.3,0.0102981916
139.4,0.0105001042
139.5,0.0194306653
139.60000000000002,0.0145007446
139.7,0.0489306226
139.8,0.0314761288
139.9,0.0160357598
140.0,0.0179147609
140.10000000000002,0.0136641338
140.2,0.0054797344
140.3,0.0104384348
140.4,0.0034554277
140.5,0.0122185228
140.60000000000002,0.0059711644
140.7,0.0046540145
140.8,0.0046508834
140.9,0.0068573090
141.0,0.0210425332
141.10000000000002,0.0191544816
141.2,0.0557717942
141.3,0.0527314320
141.4,0.0956117734
141.5,0.0369896479
141.60000000000002,0.0786350891
141.7,0.0663898885
141.8,0.2047720253
141.9,0.1779680848
142.0,0.1035207212
142.10000000000002,0.0513065495
142.2,0.0194476079
142.3,0.0287806690
142.4,0.0087096998
142.5,0.0178545993
142.60000000000002,0.0077206595
142.7,0.0233808775
142.8,0.0104230000
142.9,0.0081028426
143.0,0.0255173277
143.10000000000002,0.0556696057
143.2,0.0966190249
143.3,0.0558825620
