0.0,0.21816549
0.1,0.21816549
0.2,0.21816549
0.30000000000000004,0.21816549
0.4,0.21816549
0.5,0.21816549
0.6000000000000001,0.21816549
0.7000000000000001,0.21816549
0.8,0.21816549
0.9,0.21816549
1.0,0.4306348
1.1,0.4306348
1.2000000000000002,0.4306348
1.3,0.4306348
1.4000000000000001,0.4306348
1.5,0.4306348
1.6,0.4306348
1.7000000000000002,0.4306348
1.8,0.4306348
1.9000000000000001,0.4306348
2.0,0.24811022
2.1,0.24811022
2.2,0.24811022
2.3000000000000003,0.24811022
2.4000000000000004,0.24811022
2.5,0.24811022
2.6,0.24811022
2.7,0.24811022
2.8000000000000003,0.24811022
2.9000000000000004,0.24811022
3.0,0.12801227
3.1,0.12801227
3.2,0.12801227
3.3000000000000003,0.12801227
3.4000000000000004,0.12801227
3.5,0.12801227
3.6,0.12801227
3.7,0.12801227
3.8000000000000003,0.12801227
3.9000000000000004,0.12801227
4.0,0.21639031
4.1000000000000005,0.21639031
4.2,0.21639031
4.3,0.21639031
4.4,0.21639031
4.5,0.21639031
4.6000000000000005,0.21639031
4.7,0.21639031
4.800000000000001,0.21639031
4.9,0.21639031
5.0,0.18721893
5.1000000000000005,0.18721893
5.2,0.18721893
5.300000000000001,0.18721893
5.4,0.18721893
5.5,0.18721893
5.6000000000000005,0.18721893
5.7,0.18721893
5.800000000000001,0.18721893
5.9,0.18721893
6.0,0.15058261
6.1000000000000005,0.15058261
6.2,0.15058261
6.300000000000001,0.15058261
6.4,0.15058261
6.5,0.15058261
6.6000000000000005,0.15058261
6.7,0.15058261
6.800000000000001,0.15058261
6.9,0.15058261
7.0,0.22699785
7.1000000000000005,0.22699785
7.2,0.22699785
7.300000000000001,0.22699785
7.4,0.22699785
7.5,0.22699785
7.6000000000000005,0.22699785
7.7,0.22699785
7.800000000000001,0.22699785
7.9,0.22699785
8.0,0.17230606
8.1,0.17230606
8.200000000000001,0.17230606
8.3,0.17230606
8.4,0.17230606
8.5,0.17230606
8.6,0.17230606
8.700000000000001,0.17230606
8.8,0.17230606
8.9,0.17230606
9.0,0.21340998
9.1,0.21340998
9.200000000000001,0.21340998
9.3,0.21340998
9.4,0.21340998
9.5,0.21340998
9.600000000000001,0.21340998
9.700000000000001,0.21340998
9.8,0.21340998
9.9,0.21340998
10.0,0.17052549
10.100000000000001,0.17052549
10.200000000000001,0.17052549
10.3,0.17052549
10.4,0.17052549
10.5,0.17052549
10.600000000000001,0.17052549
10.700000000000001,0.17052549
10.8,0.17052549
10.9,0.17052549
11.0,0.17898247
11.100000000000001,0.17898247
11.200000000000001,0.17898247
11.3,0.17898247
11.4,0.17898247
11.5,0.17898247
11.600000000000001,0.17898247
