39.3,0.0002334851
39.4,0.0000334212
39.5,0.0000007914
39.6,0.0001181864
39.7,0.0000211596
39.8,0.0001970788
39.9,0.0002103725
40.0,0.0020628504
40.1,0.0003080686
40.2,0.0003379179
40.3,0.0001315866
40.4,0.0000344783
40.5,0.0002970514
40.6,0.0002797284
40.7,0.0003714639
40.8,0.0000279330
40.9,0.0002127512
41.0,0.0000673429
41.1,0.0000012775
41.2,0.0000048897
41.3,0.0005968701
41.4,0.0007519137
41.5,0.0013562790
41.6,0.0021752343
41.7,0.0038775601
41.8,0.0001866779
41.900000000000006,0.0000993039
42.0,0.0000554886
42.1,0.0001701439
42.2,0.0000005561
42.3,0.0000134816
42.400000000000006,0.0000004633
42.5,0.0000038388
42.6,0.0001590256
42.7,0.0000002240
42.8,0.0000264305
42.900000000000006,0.0000744490
43.0,0.0000311598
43.1,0.0000196841
43.2,0.0003052829
43.3,0.0003808422
43.400000000000006,0.0000036163
43.5,0.0000240412
43.6,0.0004179912
43.7,0.0000013470
43.8,0.0000219738
43.900000000000006,0.0002702230
44.0,0.0012114530
44.1,0.0017757523
44.2,0.0022762420
44.3,0.0009164534
44.400000000000006,0.0023556410
44.5,0.0003903491
44.6,0.0001818292
44.7,0.0000703376
44.8,0.0001192737
44.900000000000006,0.0000172821
45.0,0.0000200210
45.1,0.0000151671
45.2,0.0000017313
45.3,0.0000001200
45.400000000000006,0.0000003571
45.5,0.0000084076
45.6,0.0000223045
45.7,0.0000189824
45.8,0.0001926732
45.900000000000006,0.0000513459
46.0,0.0000083825
46.1,0.0000711191
46.2,0.0001832989
46.3,0.0000125820
46.400000000000006,0.0000581453
46.5,0.0013613999
46.6,0.0001242096
46.7,0.0014436211
46.8,0.0001150053
46.900000000000006,0.0002427257
47.0,0.0002000173
47.1,0.0004631372
47.2,0.0013968885
47.3,0.0003904246
47.400000000000006,0.0000232265
47.5,0.0000310635
47.6,0.0000388841
47.7,0.0000004792
47.8,0.0000701314
47.900000000000006,0.0014617759
48.0,0.0000442173
48.1,0.0000001757
48.2,0.0000000051
48.3,0.0000010491
48.400000000000006,0.0003683037
48.5,0.0000302467
48.6,0.0000465787
48.7,0.0000059700
48.8,0.0000562939
48.900000000000006,0.0000061448
49.0,0.0000035708
49.1,0.0001136691
49.2,0.0000031031
49.3,0.0000001448
49.400000000000006,0.0000039705
49.5,0.0000001744
49.6,0.0000109253
49.7,0.0000017603
49.8,0.0000057530
49.900000000000006,0.0000101158
50.0,0.0000019738
50.1,0.0000062366
50.2,0.0000042675
50.3,0.0000002241
50.400000000000006,0.0001349812
50.5,0.0000076183
50.6,0.0000054654
50.7,0.0000424928
50.8,0.0000011204
50.900000000000006,0.0000426609
51.0,0.0000242207
51.1,0.0000041822
51.2,0.0000161543
51.3,0.0000017161
51.400000000000006,0.0000035006
51.5,0.0000508778
51.6,0.0000697817
51.7,0.0000000286
51.8,0.0000051435
51.900000000000006,0.0000048018
52.0,0.0000007469
52.1,0.0000004463
52.2,0.0000042456
52.3,0.0001887291
52.400000000000006,0.0030194132
52.5,0.0204225108
52.6,0.0093962420
52.7,0.0010570079
52.8,0.0006342358
52.900000000000006,0.0005288866
53.0,0.0162537843
53.1,0.0010474978
53.2,0.0043187928
53.3,0.0045457794
53.400000000000006,0.0011093535
53.5,0.0001098631
53.6,0.0003179038
53.7,0.0001414255
53.8,0.0003643642
53.900000000000006,0.0000726943
54.0,0.0000097425
54.1,0.0000380288
54.2,0.0000753143
54.3,0.0014310273
54.400000000000006,0.0002735766
54.5,0.0002391675
54.6,0.0000088288
54.7,0.0000153925
54.8,0.0000126528
54.900000000000006,0.0000116477
55.0,0.0000004982
55.1,0.0003677941
55.2,0.0000072276
55.3,0.0000078953
55.400000000000006,0.0000014851
55.5,0.0000870425
55.6,0.0000020028
55.7,0.0000129740
55.8,0.0000022478
55.900000000000006,0.0000006041
56.0,0.0000041034
56.1,0.0000002836
56.2,0.0000001072
56.3,0.0000029428
56.400000000000006,0.0000009848
56.5,0.0000179935
56.6,0.0000010870
56.7,0.0000007583
56.8,0.0000006072
56.900000000000006,0.0000089050
57.0,0.0000213640
57.1,0.0001114984
57.2,0.0003382163
57.3,0.0002287822
57.400000000000006,0.0003353920
57.5,0.0235669594
57.6,0.0173020978
57.7,0.0419603400
57.800000000000004,0.0430256389
57.9,0.0003464940
58.0,0.0016110950
58.1,0.0000603614
58.2,0.0000638813
58.300000000000004,0.0000195250
58.4,0.0000466224
58.5,0.0006117941
58.6,0.0000044303
58.7,0.0000144306
58.800000000000004,0.0001475596
58.9,0.0000186007
59.0,0.0000045192
59.1,0.0000075132
59.2,0.0000046678
59.300000000000004,0.0000099569
59.4,0.0000007844
59.5,0.0000000404
59.6,0.0000018770
59.7,0.0000056208
59.800000000000004,0.0000445325
59.9,0.0000045741
60.0,0.0000092370
60.1,0.0000036100
60.2,0.0000028206
60.300000000000004,0.0000038434
60.4,0.0000002414
60.5,0.0000004835
60.6,0.0000003364
60.7,0.0000000722
60.800000000000004,0.0000000606
60.9,0.0000004026
61.0,0.0000028387
61.1,0.0000002120
61.2,0.0000002431
61.300000000000004,0.0000004787
61.4,0.0000004162
61.5,0.0000005275
61.6,0.0000003579
61.7,0.0000006434
61.800000000000004,0.0000004269
61.9,0.0000004436
62.0,0.0000002376
62.1,0.0000002989
62.2,0.0000012399
62.300000000000004,0.0000016410
62.4,0.0000028931
62.5,0.0000113936
62.6,0.0000149907
62.7,0.0000348121
62.800000000000004,0.0016667625
62.9,0.0010231131
63.0,0.0005279170
63.1,0.0017912681
63.2,0.0032847715
63.300000000000004,0.0035259104
63.4,0.0195840597
63.5,0.0000000000
63.6,0.0000000000
63.7,0.0004864608
63.800000000000004,0.0082470812
63.900000000000006,0.0814510211
64.0,0.0596588291
64.1,0.0090868184
64.2,0.0033547282
64.30000000000001,0.0012413397
64.4,0.0002626565
64.5,0.0000851382
64.6,0.0000610891
64.7,0.0002115462
64.80000000000001,0.0008170269
64.9,0.0012648790
65.0,0.0013837795
65.1,0.0017848043
65.2,0.0019136654
65.30000000000001,0.0038594750
65.4,0.0016279628
65.5,0.0002313778
65.6,0.0553299524
65.7,0.0044324812
65.80000000000001,0.1602505147
65.9,0.0250366703
66.0,0.0044097221
66.1,0.0009027403
66.2,0.0006075670
66.30000000000001,0.0000623864
66.4,0.0002227349
66.5,0.0002791274
66.6,0.0000804496
66.7,0.0001181621
66.80000000000001,0.0000437791
66.9,0.0000185741
67.0,0.0000457285
67.1,0.0002267928
67.2,0.0000060227
67.30000000000001,0.0000308788
67.4,0.0001862902
67.5,0.0000224292
67.6,0.0000639290
67.7,0.0001840827
67.80000000000001,0.0002848135
67.9,0.0000551332
68.0,0.0001315651
68.1,0.0004532054
68.2,0.0000216231
68.30000000000001,0.0003716309
68.4,0.0001214563
68.5,0.0002909487
68.6,0.0000391715
68.7,0.0003083595
68.80000000000001,0.0001767209
68.9,0.0001605593
69.0,0.0001983131
69.1,0.0004404668
69.2,0.0000453170
69.30000000000001,0.0001182331
69.4,0.0000356430
69.5,0.0000272058
69.6,0.0000967349
69.7,0.0000326077
69.80000000000001,0.0000142628
69.9,0.0000060333
70.0,0.0000120921
70.1,0.0000258224
70.2,0.0000685002
70.30000000000001,0.0000531267
70.4,0.0000123435
70.5,0.0000647530
70.6,0.0000223765
70.7,0.0000091269
70.80000000000001,0.0000043814
70.9,0.0000016044
71.0,0.0000079716
71.1,0.0000086904
71.2,0.0000154744
71.30000000000001,0.0001748170
71.4,0.0000071948
71.5,0.0000610138
71.6,0.0000167131
71.7,0.0000108627
71.80000000000001,0.0000093207
71.9,0.0000022210
72.0,0.0000078919
72.1,0.0000069399
72.2,0.0000210962
72.30000000000001,0.0000014623
72.4,0.0000326965
72.5,0.0000045528
72.6,0.0000101252
72.7,0.0000593124
72.80000000000001,0.0000248620
72.9,0.0001088208
73.0,0.0000994993
73.1,0.0000976821
73.2,0.0003832644
73.30000000000001,0.0001069049
73.4,0.0000038895
73.5,0.0001618773
73.6,0.0001277754
73.7,0.0000182326
73.80000000000001,0.0000016668
73.9,0.0000127019
74.0,0.0000059270
74.1,0.0000850999
74.2,0.0001812585
74.30000000000001,0.0003919183
74.4,0.0006314366
74.5,0.0002291197
74.6,0.0000920687
74.7,0.0000090157
74.80000000000001,0.0000274896
74.9,0.0000004335
75.0,0.0000015265
75.1,0.0000107874
75.2,0.0000585014
75.30000000000001,0.0005643627
75.4,0.0003782396
75.5,0.0001433758
75.6,0.0000889790
75.7,0.0000256735
75.80000000000001,0.0000583091
75.9,0.0000067107
76.0,0.0000130648
76.1,0.0000304737
76.2,0.0000023780
76.30000000000001,0.0000012696
76.4,0.0000020121
76.5,0.0000815066
76.6,0.0002295658
76.7,0.0002065382
76.80000000000001,0.0000717754
76.9,0.0002087352
77.0,0.0002374933
77.1,0.0003683397
77.2,0.0008015721
77.30000000000001,0.0003317556
77.4,0.0001577202
77.5,0.0000305544
77.6,0.0000007649
77.7,0.0000048180
77.80000000000001,0.0000002214
77.9,0.0000007022
78.0,0.0000020866
78.1,0.0000010287
78.2,0.0000039664
78.30000000000001,0.0000018831
78.4,0.0000021567
78.5,0.0000019569
78.6,0.0000015030
78.7,0.0000003193
78.80000000000001,0.0000008958
78.9,0.0000001579
79.0,0.0000003718
79.1,0.0000015326
79.2,0.0000002551
79.30000000000001,0.0000090139
79.4,0.0000914617
79.5,0.0000739782
79.6,0.0001398251
79.7,0.0000141632
79.80000000000001,0.0000265979
79.9,0.0000007114
80.0,0.0000059113
80.1,0.0000001103
80.2,0.0000170248
80.30000000000001,0.0000015094
80.4,0.0000011371
80.5,0.0000088723
80.6,0.0000169340
80.7,0.0000316836
80.80000000000001,0.0002912234
80.9,0.0000310680
81.0,0.0000545625
81.1,0.0002360935
81.2,0.0002835704
81.30000000000001,0.0000170629
81.4,0.0000101502
81.5,0.0001805886
81.6,0.0002580106
81.7,0.0000117849
81.80000000000001,0.0000037630
81.9,0.0002641522
82.0,0.0000985125
82.1,0.0005149200
82.2,0.0003840324
82.30000000000001,0.0002139667
82.4,0.0002848260
82.5,0.0002356886
82.6,0.0013932899
82.7,0.0035437325
82.80000000000001,0.0007953748
82.9,0.0019746160
83.0,0.0002054364
83.1,0.0032237221
83.2,0.0033663805
83.30000000000001,0.0044469945
83.4,0.0036267154
83.5,0.0017075236
83.6,0.0005031411
83.7,0.0016078172
83.80000000000001,0.0028505558
83.9,0.0009005514
84.0,0.0022769114
84.1,0.0003197878
84.2,0.0004032295
84.30000000000001,0.0001402567
84.4,0.0000112740
84.5,0.0000273061
84.6,0.0000145757
84.7,0.0000575499
84.80000000000001,0.0000260940
84.9,0.0000311122
85.0,0.0007108786
85.1,0.0000365496
85.2,0.0002863557
85.30000000000001,0.0002225239
85.4,0.0002059946
85.5,0.0001022406
85.6,0.0000935868
85.7,0.0005812783
85.80000000000001,0.0009412075
85.9,0.0004213176
86.0,0.0009761996
86.1,0.0008069797
86.2,0.0009742331
86.30000000000001,0.0001757684
86.4,0.0001413182
86.5,0.0002100518
86.6,0.0000388076
86.7,0.0001835716
86.80000000000001,0.0006909137
86.9,0.0005754116
87.0,0.0010953565
87.1,0.0001507465
87.2,0.0001776709
87.30000000000001,0.0000242408
87.4,0.0000301827
87.5,0.0001907617
87.6,0.0000506169
87.7,0.0001693261
87.80000000000001,0.0002987997
87.9,0.0002233363
88.0,0.0001840494
88.1,0.0003748994
88.2,0.0002278518
88.30000000000001,0.0000410545
88.4,0.0000235141
88.5,0.0000208525
88.6,0.0000249085
88.7,0.0001118833
88.80000000000001,0.0003042055
88.9,0.0000610976
89.0,0.0000232940
89.1,0.0000852217
89.2,0.0005022474
89.30000000000001,0.0004038415
89.4,0.0010150843
89.5,0.0001963842
89.60000000000001,0.0017978000
89.7,0.0005499830
89.8,0.0004102147
89.9,0.0020985263
90.0,0.0001011540
90.10000000000001,0.0011767643
90.2,0.0000795776
90.3,0.0002670909
90.4,0.0001015034
90.5,0.0009336247
90.60000000000001,0.0001144683
90.7,0.0001238076
90.8,0.0013052324
90.9,0.0007885217
91.0,0.0043419325
91.10000000000001,0.0025440182
91.2,0.0023221469
91.3,0.0014278601
91.4,0.0050623175
91.5,0.0014483609
91.60000000000001,0.0002581516
91.7,0.0003473390
91.8,0.0000734150
91.9,0.0000221960
92.0,0.0000280989
92.10000000000001,0.0001177568
92.2,0.0000414371
92.3,0.0000880464
92.4,0.0003573031
92.5,0.0006968185
92.60000000000001,0.0002122730
92.7,0.0000439488
92.8,0.0000279373
92.9,0.0000294961
93.0,0.0000023635
93.10000000000001,0.0002107737
93.2,0.0003503594
93.3,0.0009525329
93.4,0.0002544246
93.5,0.0000085296
93.60000000000001,0.0000116127
93.7,0.0000694771
93.8,0.0000068531
93.9,0.0000049779
94.0,0.0000174797
94.10000000000001,0.0000042755
94.2,0.0000573346
94.3,0.0000311236
94.4,0.0001837581
94.5,0.0001073043
94.60000000000001,0.0000033012
94.7,0.0000008383
94.8,0.0000156510
94.9,0.0000965505
95.0,0.0000385443
95.10000000000001,0.0003226176
95.2,0.0000250294
95.3,0.0001720373
95.4,0.0006873911
95.5,0.0015427809
95.60000000000001,0.0003270719
95.7,0.0002837700
95.8,0.0001194463
95.9,0.0000524070
96.0,0.0002255886
96.10000000000001,0.0002313926
96.2,0.0002772490
96.3,0.0000384833
96.4,0.0000562667
96.5,0.0027835497
96.60000000000001,0.0070218355
96.7,0.0002230435
96.8,0.0006519818
96.9,0.0000798959
97.0,0.0010448208
97.10000000000001,0.0005236494
97.2,0.0014895181
97.3,0.0022479906
97.4,0.0003710031
97.5,0.0000904885
97.60000000000001,0.0003401873
97.7,0.0000423374
97.8,0.0000117581
97.9,0.0000070544
98.0,0.0000041001
98.10000000000001,0.0000203056
98.2,0.0000279235
98.3,0.0000023599
98.4,0.0000056907
98.5,0.0000045876
98.60000000000001,0.0000001847
98.7,0.0000033895
98.8,0.0000176548
98.9,0.0000056362
99.0,0.0000006935
99.10000000000001,0.0000032901
99.2,0.0000115616
99.3,0.0000443800
99.4,0.0000089147
99.5,0.0000685436
99.60000000000001,0.0000232957
99.7,0.0000244413
99.8,0.0000031564
99.9,0.0000160608
100.0,0.0001024352
100.10000000000001,0.0011450502
100.2,0.0002279890
100.3,0.0000961304
100.4,0.0002544796
100.5,0.0005275554
100.60000000000001,0.0002984045
100.7,0.0000382130
100.8,0.0001373795
100.9,0.0000314469
101.0,0.0000011815
101.10000000000001,0.0000408636
101.2,0.0000492513
101.3,0.0000017719
101.4,0.0000063911
101.5,0.0000012643
101.60000000000001,0.0000250911
101.7,0.0000016538
101.8,0.0000054853
101.9,0.0001790531
102.0,0.0002034631
102.10000000000001,0.0003280994
102.2,0.0002768779
102.30000000000001,0.0003070851
102.4,0.0003573091
102.5,0.0000155206
102.60000000000001,0.0000269664
102.7,0.0001701924
102.80000000000001,0.0000157139
102.9,0.0000022206
103.0,0.0000240187
103.10000000000001,0.0000241342
103.2,0.0000363438
103.30000000000001,0.0001501399
103.4,0.0010324450
103.5,0.0000793520
103.60000000000001,0.0013048453
103.7,0.0005162120
103.80000000000001,0.0006854293
103.9,0.0005977648
104.0,0.0015423101
104.10000000000001,0.0002437682
104.2,0.0001782375
104.30000000000001,0.0000793262
104.4,0.0000212085
104.5,0.0000309020
104.60000000000001,0.0000016237
104.7,0.0000020901
104.80000000000001,0.0000018083
104.9,0.0000002603
105.0,0.0000001063
105.10000000000001,0.0000006060
105.2,0.0000001027
105.30000000000001,0.0000001169
105.4,0.0000002947
105.5,0.0000001851
105.60000000000001,0.0000001789
105.7,0.0000010955
105.80000000000001,0.0000009029
105.9,0.0000001647
106.0,0.0000008839
106.10000000000001,0.0000004628
106.2,0.0000004041
106.30000000000001,0.0000018455
106.4,0.0000001522
106.5,0.0000001948
106.60000000000001,0.0000026061
106.7,0.0000056889
106.80000000000001,0.0000082206
106.9,0.0000198706
107.0,0.0001305817
107.10000000000001,0.0000571615
107.2,0.0000549830
107.30000000000001,0.0000201792
107.4,0.0000082092
107.5,0.0000719911
107.60000000000001,0.0000108707
107.7,0.0000078024
107.80000000000001,0.0000276052
107.9,0.0003480009
108.0,0.0004147931
108.10000000000001,0.0017893866
108.2,0.0020250827
108.30000000000001,0.0008661654
108.4,0.0005154145
108.5,0.0006377082
108.60000000000001,0.0002817317
108.7,0.0003506272
108.80000000000001,0.0000425045
108.9,0.0000289595
109.0,0.0002285309
109.10000000000001,0.0000436145
109.2,0.0000052561
109.30000000000001,0.0000366205
109.4,0.0000228997
109.5,0.0000475967
109.60000000000001,0.0001519772
109.7,0.0009809335
109.80000000000001,0.0001161520
109.9,0.0001780267
110.0,0.0012322452
110.10000000000001,0.0011227867
110.2,0.0004295203
110.30000000000001,0.0000754591
110.4,0.0000405462
110.5,0.0000495847
110.60000000000001,0.0002568242
110.7,0.0000228917
110.80000000000001,0.0001024171
110.9,0.0000262579
111.0,0.0003599353
111.10000000000001,0.0003807887
111.2,0.0000690918
111.30000000000001,0.0008127228
111.4,0.0000427149
111.5,0.0004046558
111.60000000000001,0.0001172717
111.7,0.0002266709
111.80000000000001,0.0000295352
111.9,0.0001177408
112.0,0.0001847329
112.10000000000001,0.0001863894
112.2,0.0000965257
112.30000000000001,0.0000820354
112.4,0.0001281395
112.5,0.0000111244
112.60000000000001,0.0000120275
112.7,0.0000281760
112.80000000000001,0.0000028687
112.9,0.0000016066
113.0,0.0000009489
113.10000000000001,0.0000004427
113.2,0.0000009074
113.30000000000001,0.0000000460
113.4,0.0000000417
113.5,0.0000000371
113.60000000000001,0.0000001801
113.7,0.0000001699
113.80000000000001,0.0000011610
113.9,0.0000226150
114.0,0.0000525506
114.10000000000001,0.0000436401
114.2,0.0000160427
114.30000000000001,0.0000567474
114.4,0.0001088519
114.5,0.0000416359
114.60000000000001,0.0000108051
114.7,0.0000115677
114.80000000000001,0.0000045386
114.9,0.0000039727
115.0,0.0000004952
115.10000000000001,0.0000017366
115.2,0.0000020592
115.30000000000001,0.0000007599
115.4,0.0000008198
115.5,0.0000123939
115.60000000000001,0.0000015007
115.7,0.0000077300
115.80000000000001,0.0000035001
115.9,0.0000032667
116.0,0.0000075341
116.10000000000001,0.0000039651
116.2,0.0000067006
116.30000000000001,0.0000080828
116.4,0.0000032362
116.5,0.0000006961
116.60000000000001,0.0000001144
116.7,0.0000007654
116.80000000000001,0.0000002262
116.9,0.0000001178
117.0,0.0000020119
117.10000000000001,0.0000031204
117.2,0.0000262201
117.30000000000001,0.0000072793
117.4,0.0000132277
117.5,0.0000156870
117.60000000000001,0.0000471854
117.7,0.0000451496
117.80000000000001,0.0000143739
117.9,0.0000017071
118.0,0.0000007679
118.10000000000001,0.0000005779
118.2,0.0000001643
118.30000000000001,0.0000001155
118.4,0.0000000002
118.5,0.0000000141
118.60000000000001,0.0000000122
118.7,0.0000008512
118.80000000000001,0.0000013236
118.9,0.0000048678
119.0,0.0000000335
119.10000000000001,0.0000003116
119.2,0.0000005858
119.30000000000001,0.0000001326
119.4,0.0000000422
119.5,0.0000021091
119.60000000000001,0.0000041218
119.7,0.0000067719
119.80000000000001,0.0000020386
119.9,0.0000000958
120.0,0.0000031282
120.10000000000001,0.0000003039
120.2,0.0000006145
120.30000000000001,0.0000000161
120.4,0.0000000871
120.5,0.0000007147
120.60000000000001,0.0000075475
120.7,0.0000154529
120.80000000000001,0.0000086909
120.9,0.0000593405
121.0,0.0000056959
121.10000000000001,0.0000035554
121.2,0.0000099914
121.30000000000001,0.0000062994
121.4,0.0000232419
121.5,0.0000351574
121.60000000000001,0.0000253603
121.7,0.0000029308
121.80000000000001,0.0000020955
121.9,0.0000001699
122.0,0.0000007159
122.10000000000001,0.0000040356
122.2,0.0000419153
122.30000000000001,0.0000055924
122.4,0.0000011120
122.5,0.0000040254
122.60000000000001,0.0000000688
122.7,0.0000001049
122.80000000000001,0.0000001132
122.9,0.0000000583
123.0,0.0000007606
123.10000000000001,0.0000013327
123.2,0.0000002170
123.30000000000001,0.0000005073
123.4,0.0000006384
123.5,0.0000053399
123.60000000000001,0.0000004077
123.7,0.0000015477
123.80000000000001,0.0000059104
123.9,0.0000104603
124.0,0.0000097058
124.10000000000001,0.0000062470
124.2,0.0000049371
124.30000000000001,0.0000164065
124.4,0.0000147060
124.5,0.0000449995
124.60000000000001,0.0000315567
124.7,0.0000991331
124.80000000000001,0.0000197918
124.9,0.0000262442
125.0,0.0000187487
125.10000000000001,0.0000439941
125.2,0.0001520890
125.30000000000001,0.0000758976
125.4,0.0000952382
125.5,0.0000187989
125.60000000000001,0.0000144608
125.7,0.0000661813
125.80000000000001,0.0000692063
125.9,0.0000353009
126.0,0.0000021713
126.10000000000001,0.0000081911
126.2,0.0000007137
126.30000000000001,0.0000008390
126.4,0.0000001945
126.5,0.0000050435
126.60000000000001,0.0000045811
126.7,0.0000093472
126.80000000000001,0.0000084623
126.9,0.0000413909
127.0,0.0000314004
127.10000000000001,0.0000811409
127.2,0.0000223503
127.30000000000001,0.0000201160
127.4,0.0000591135
127.5,0.0000246654
127.60000000000001,0.0000126225
127.7,0.0000102133
127.80000000000001,0.0000092528
127.9,0.0000038572
128.0,0.0002220644
128.10000000000002,0.0001217690
128.2,0.0001721198
128.3,0.0000371059
128.4,0.0000504769
128.5,0.0000238884
128.60000000000002,0.0000587808
128.7,0.0000173879
128.8,0.0000256274
128.9,0.0000798510
129.0,0.0000138420
129.10000000000002,0.0000067192
129.2,0.0000286001
129.3,0.0000574258
129.4,0.0000181407
129.5,0.0000187211
129.60000000000002,0.0000043596
129.7,0.0000015866
129.8,0.0000022981
129.9,0.0000017712
130.0,0.0000008955
130.10000000000002,0.0000277486
130.2,0.0000018714
130.3,0.0000047121
130.4,0.0000006836
130.5,0.0000015298
130.60000000000002,0.0000017006
130.7,0.0000006757
130.8,0.0000010094
130.9,0.0000039659
131.0,0.0000022067
131.10000000000002,0.0000178989
131.2,0.0000218550
131.3,0.0000035749
131.4,0.0000050773
131.5,0.0000055024
131.60000000000002,0.0000145400
131.7,0.0000391070
131.8,0.0000684808
131.9,0.0000059979
132.0,0.0000455090
132.10000000000002,0.0000295634
132.2,0.0000259171
132.3,0.0000134043
132.4,0.0000124645
132.5,0.0000075589
132.60000000000002,0.0000392276
132.7,0.0000628757
132.8,0.0001036863
132.9,0.0001798019
133.0,0.0000039882
133.10000000000002,0.0000223155
133.2,0.0000047954
133.3,0.0000101668
133.4,0.0000056041
133.5,0.0000066200
133.60000000000002,0.0000019461
133.7,0.0000077482
133.8,0.0000694376
133.9,0.0000513735
134.0,0.0000354438
134.10000000000002,0.0000731448
134.2,0.0006462865
134.3,0.0000821551
134.4,0.0000106752
134.5,0.0000103263
134.60000000000002,0.0000117766
134.7,0.0000000374
134.8,0.0000001581
134.9,0.0000012731
135.0,0.0000007415
135.10000000000002,0.0000162265
135.2,0.0000177938
135.3,0.0000104037
135.4,0.0001169473
135.5,0.0001684676
135.60000000000002,0.0000092289
135.7,0.0000121158
135.8,0.0000245741
135.9,0.0000152882
136.0,0.0000066941
136.10000000000002,0.0000111981
136.2,0.0000283232
136.3,0.0001187685
136.4,0.0000184806
136.5,0.0000131433
136.60000000000002,0.0000506514
136.7,0.0000139571
136.8,0.0000225411
136.9,0.0000113721
137.0,0.0000103742
137.10000000000002,0.0000047308
137.2,0.0000199701
137.3,0.0000041390
137.4,0.0000062516
137.5,0.0000010176
137.60000000000002,0.0000123531
137.7,0.0000038762
137.8,0.0000114868
137.9,0.0000312794
138.0,0.0000061480
138.10000000000002,0.0000013056
138.2,0.0000737098
138.3,0.0000018664
138.4,0.0000381518
138.5,0.0001670876
138.60000000000002,0.0001178670
138.7,0.0000824638
138.8,0.0000160107
138.9,0.0000030845
139.0,0.0000033076
139.10000000000002,0.0000051325
139.2,0.0000087788
139.3,0.0000235080
139.4,0.0000108655
139.5,0.0000318907
139.60000000000002,0.0000004606
139.7,0.0000356744
139.8,0.0000826428
139.9,0.0000774114
140.0,0.0000770275
140.10000000000002,0.0000375878
140.2,0.0000494617
140.3,0.0000202228
140.4,0.0000046581
140.5,0.0000182780
140.60000000000002,0.0000297796
140.7,0.0000126079
140.8,0.0000515056
140.9,0.0000194051
141.0,0.0000126083
141.10000000000002,0.0000066446
141.2,0.0000258055
141.3,0.0000225374
141.4,0.0000244784
141.5,0.0000464744
141.60000000000002,0.0000046908
141.7,0.0000008977
141.8,0.0000016839
141.9,0.0000004354
142.0,0.0000024182
142.10000000000002,0.0000026972
142.2,0.0000157441
142.3,0.0000328575
142.4,0.0001064765
142.5,0.0000299637
142.60000000000002,0.0002888826
142.7,0.0000335903
142.8,0.0000472142
142.9,0.0000291437
143.0,0.0000356702
143.10000000000002,0.0000056240
143.2,0.0000078433
143.3,0.0000042149
